"F1","F2"
0.0118735875849838,0.145810156720258
-0.0752062505791124,-1.58270549259014
0.941541597310682,0.972534589767233
0.0341276302746518,-0.121865461582495
0.151017043234718,0.592066673167226
0.234159761259291,1.07846896338672
-0.541677084052292,-0.268348398258541
-0.494384672661844,0.394427311395771
0.161856815435419,-1.53787940082842
-0.368842896472474,-0.996862855817155
0.412245277141087,0.159060787940023
-0.282056152530616,0.661219807473207
0.0325115437791134,-0.411305827998611
0.109286417710149,-0.392587320142174
0.756007081836366,-0.36644753372119
0.662909621394951,1.31673235370993
-0.747571719098234,1.91270248491124
0.14480216432922,0.583089712223022
1.40629287442045,0.255351071276649
-0.49722050340689,-0.319029662685216
-0.0232906580966513,0.801275942269643
0.882406347388996,-0.104568268987472
-1.13501830328898,-0.818464910968005
0.900368333585423,-0.226755280792135
1.27879010913243,0.103231215005466
-1.45919612371503,0.973586431066165
-0.826068071427132,-0.741396320032947
0.208792137791515,-0.287033905498655
0.806334873891013,-1.97486574999574
-0.834304381328536,0.236119859736677
-1.48360121281065,0.0780565403827666
0.105548214427358,0.859960061085477
-1.73100222874341,-0.982645010205475
0.62057572931219,1.17273406336059
-0.119813330431793,-0.68857052654537
0.29631890315141,-0.86499702395487
-1.40805782101112,0.449672443856671
-0.969753948802633,-0.0222884418294191
0.18477253058533,-0.569202775731721
0.827111879014199,-0.723816815209121
2.22816861629081,0.300765402083803
-0.0137811827899011,0.394239352685508
-0.871755459579749,0.578571981098148
0.597986795190377,1.03226283930532
2.09249577892344,-1.04034369582662
0.560951014056734,-0.0919691353685504
-0.153438500519774,0.578299299903953
0.270977895691998,0.267391556648186
-1.04399174625363,0.768056184801004
-0.0281466087692702,0.539019561470457
0.513719783801713,-1.7342396101638
0.0113921707529971,1.92493106144393
-1.05143364721181,0.510492636107177
-1.22825615646333,-0.654216584167711
1.32031183665389,0.259607487466355
-0.640860214333122,-1.17387292494348
0.646465952101428,0.991933146265646
1.32408401357492,-0.391245569263749
-0.0353000701837649,1.22152343318529
0.912946819716791,-1.21533239502321
3.00246627485804,-1.05410369993871
-1.39075666337136,0.0268155685993601
0.352473000287284,-0.116354388039968
-0.793636315187141,-0.688987696474318
0.358886452414694,-1.73575547473
1.06858117724965,0.15131929583023
1.20022468950586,1.12627602834322
0.417468382674401,0.294339037025215
-1.87415395781145,0.674246407622242
-1.75641755067622,-2.30053985870905
0.418554778346641,0.432416362033727
0.406818738966326,-0.581152217618669
1.19169040331913,-0.332087800851362
1.39851040602711,0.824282915305566
0.138012012512518,0.632737289788888
-1.89469509324143,0.53173590134625
-0.045528014494802,0.11915726669498
1.06432259672658,-0.0367055581818513
0.646981094981148,1.10557163458389
-0.952953053011713,0.779387322894968
0.953060301937648,-0.734784277574123
-0.793849830655434,0.867187337640329
-0.615092615248248,-1.16934791670477
0.870076435959744,0.741678128149948
0.183192776184355,-0.317630858366663
0.332878693282851,-1.71324043871151
1.50173945064239,1.30821312006782
-0.982127900221538,0.656539414344271
-1.71704362682012,0.220808344697656
-0.32522490743137,0.467347667615804
-1.02294220778818,1.3448074903089
0.13897485568648,-0.579041660545876
-0.803711394819984,0.627747882412604
1.70804382868159,0.443056224486456
0.615784695849963,0.0125282577764005
-0.951611414633161,1.29101820668985
-0.39225651032523,-0.204054134672828
-0.51224571170518,-0.275077750465842
1.07096017159835,1.01836817542599
0.738289249340134,-1.49259013441045
1.94441642123444,-0.426378797995873
1.12063538868172,0.0457295850847612
0.572832085802787,0.198057124793405
0.732917114501086,-1.91947452174412
-0.45482232785097,1.84377252783914
0.253821144675038,-0.648828806953359
-0.162870964801414,-0.580716010052543
-0.311561046667415,0.925105440167856
0.410665660665643,-2.05394402431964
1.01803870167887,0.0597537624750306
-1.380155730521,1.11006344691593
0.701133115987105,1.64969592955509
-0.825571801011196,-0.724968376455357
0.628008920936554,-1.8856387100253
-0.034847640900978,2.48423818874321
-1.63562656939057,-0.812828295130233
-1.3565777533418,-0.313778896175294
-0.510838064850627,-0.922938479243423
0.059774504550394,0.273428986807887
0.241119558246739,-0.0984149738098704
1.55090610847782,-0.324507324984516
0.386531683985245,0.166579827775901
0.384885626011976,0.649485596821427
0.227549759523429,-0.478952257744813
-0.382985726863738,-0.6986379705701
-2.21573762211263,0.972377242674528
-1.56813852087374,1.10628348331184
-0.0658311890609381,-1.40749954030027
0.767291564089052,0.601631064950416
-1.22781057581143,-0.532128011339314
-0.449601022545899,1.54412812161978
0.292733785115782,0.181477603278958
-1.58702323958682,0.7416077827178
0.524459295058294,-0.312282357380289
0.576083556474921,-1.84259170888841
-0.653536688288842,-0.0205781245684268
0.644958071521769,1.76642773371795
0.699529389571719,-1.11043441447755
0.990870674639932,-0.796961434043714
-0.120725160667657,-0.897528922608663
-0.512277082369426,3.10430242651548
-0.325179146453704,-0.64877080632888
1.52265683025464,-0.0740360965964947
-0.449727746850552,0.625825946719594
1.27346718255457,0.83958084517631
1.22516226823184,0.132328949185011
0.256225667714458,-1.39917501689618
1.31523664601527,-0.0182143975874753
-0.816236684429489,-2.36645852275133
-0.642212601170481,0.103859083343915
0.747218212165131,1.06572400956712
-0.771593706189568,0.358493287810799
0.533032543233459,0.667056148299339
0.880073698337378,0.538660073470926
-0.800828269948224,1.12471814635369
-0.056301968093614,-0.947125120866725
-0.488749170392815,-0.628671471383727
-1.60679617748231,1.61377578724851
1.15201263089245,0.442195844392493
1.68368881154403,2.06489907783386
0.993048938347139,-1.10102984963066
0.852080997910531,1.3958919785696
-1.0989200685571,0.900931637906434
1.2339828110866,-0.761608455142279
-0.496043448333646,-1.54336340530544
-0.26051017886781,-0.369552657241842
-0.206983739649959,0.152664678480035
-2.43908391162856,-0.340653690624166
0.373502677653403,0.476887261911045
1.21093218315995,-1.16347353723419
-0.850523747048095,0.523168183099486
-0.449135270183594,0.184225219837936
-1.02343009831695,0.45068017681982
1.06414055956235,-1.25574691763653
1.39161116267988,-0.791123139285689
-0.588220312520027,0.226188303824096
-0.200050358822041,-0.0788920747652763
1.43879428397313,0.143725235113154
-0.944084952497989,1.24676902411182
-2.28433943012249,-1.12580897130162
1.06664157059039,-2.71822904294865
-2.38789222206202,0.837885178577704
-1.35334369353364,1.03663707268462
2.41000932530049,0.520233895029424
0.466593601868094,-0.301604250448536
0.283906898292746,0.597851426964107
-1.51717069536856,-0.655705657564613
-3.20699211671109,-0.214827077784662
0.26378134826959,-0.785786740001699
-2.070682561231,0.675678583191105
-1.63230416940766,0.69710246757537
0.679457392710511,0.720912093152021
0.158106650603506,2.38136744342615
-0.415102046576513,-0.464415254099154
0.889253800386605,0.659634776688032
-0.842079148293871,-2.54558043160066
0.916908457147432,-0.609028228802193
0.746337496787582,-0.884889343257465
1.62346583843928,1.0870471493441
-0.716649194060978,0.889065157731145
-0.895650695376108,-0.733250435661653
0.861306079133085,-1.13488872897232
-1.20212603527269,0.477513908734856
-1.19826064759399,-0.885345332336363
1.10215216141831,-0.000706939326543278
0.257482635014307,-0.0380886815046863
-0.351252247814867,1.2233633197613
-0.183008961347985,1.09231978980922
-0.00760433539512954,0.811819583802372
0.0870415781914718,0.17357125748111
0.207360709871036,-0.301519133406723
0.527560801695799,0.616979931133444
-0.437644763107399,-1.1998362641233
-0.0532265395523212,-0.316866863741791
-0.15300624767158,-0.0746820564526154
-1.31022676876802,-0.510255725172973
-0.226719225057727,-1.58355674493067
0.550770329458558,0.581500741805469
1.11283532493059,0.966789168616009
-0.803140444006969,0.321347524699928
0.448548989562602,1.00844867597183
0.499883718334717,2.1246024122281
0.789776829118238,0.966429909166746
-0.723340216302484,-0.92715562455493
-1.42744144276457,0.031359605937276
0.553489732533956,0.907599027799165
0.852114745287892,0.782907967140483
-0.111907028794892,0.355572105895852
1.36103920167498,1.63330009471517
0.854530250944254,0.0452539904694115
-1.40816654571541,0.547360871517845
-0.0809658582676405,-0.574558817189382
1.04767149198862,1.14317819029196
-0.128859808720319,0.643836928257184
-0.50687005068747,0.490718474922895
-1.49911842941424,1.80369692229936
-1.12622355987161,0.907809816801245
1.38413162693389,0.329807604058793
0.843471613997342,1.71004217824834
0.912935675784561,-2.11872273723344
-0.447675363750545,-0.658752659427615
-1.33652084221371,-0.58999399341377
-1.24674470320457,0.509708098323355
1.37145256427316,-0.853523183374852
0.707343170016016,0.186182086759785
-1.69781542364061,0.238835576075961
1.88559059820152,-0.941510608753803
-0.534911274652931,-1.12110926651067
-1.29587495458068,-0.454293751066169
-0.78723628356441,0.962771977378269
-2.19736030319458,-0.120448846913168
-1.24706405576789,-1.5860268708214
-0.646015596324033,-0.0653511407862416
0.143797083351307,0.070424880587158
0.420585725967126,1.66157134497172
-0.846907592250071,-1.21482523893983
1.00008307532663,1.12014522008241
0.261074692628248,-0.00068264975161405
0.382458540707182,1.13596149449378
-0.975397416561644,-1.09947732032143
0.758563032187833,1.97356025389973
0.907421427776146,0.103127848182245
0.0309855181995023,1.03741170242125
-0.249879615555015,-1.57544580015296
0.853242109036227,0.0261663714371018
-0.724924983123278,-0.182945446538128
-1.75742451478245,0.129290201966401
0.113160051116718,-0.102237667455567
1.07293335549905,-0.00681248323101254
1.13052101297176,-0.717992321205204
0.394044163576686,1.3081633336094
0.70003221107222,0.0984635261513271
1.00968179621508,0.172739745887894
0.883181556972252,-0.534717167536786
-0.161284090332327,-1.10372797510503
0.0109994944306645,-2.12353886263186
-0.0433906619246632,-0.958256883570468
-1.7740190069043,-0.0801471667896754
0.291227887266782,-1.89844437958313
0.858455667210708,0.897483449518396
-0.133606783475022,0.764400736085866
2.33277066404145,0.277081375669082
-0.132174728542086,0.90306067591499
1.80469749740938,-0.337410151573084
-1.13143549381823,0.688411533009142
0.112935223084689,0.565695760047932
-0.193687105240991,-0.354585660068228
0.996212113540833,0.0491816979675028
0.816391609533897,0.455130387867651
-0.615807287252612,-0.566828991951558
1.55569345461533,0.413989940248
0.432184390647477,-0.384538221853958
0.530131149023002,-1.09174122258077
-0.819916052005176,-0.310170971855987
0.688156523450693,-1.90338104583121
-1.31610238311785,0.303603230341043
-0.496339703309141,-0.772731886875237
-1.2538279708143,-0.4141458285296
-0.188743489264839,0.618812956562012
-0.480807003763114,-1.87921194761721
-1.43487431227377,-0.132013382676377
0.266940174984517,-1.72049749587163
-0.93808450770626,0.0679846782738342
1.74608775795988,-0.450118329944838
0.592457888999817,-0.285277561734222
-0.789776116251233,1.83047194286916
-0.00641897826063914,0.155481665412748
0.0528822107573217,0.0643360976648183
-0.291809342780098,-0.492465235953993
-0.432763391210183,-0.236249906850611
-1.26754745214674,-1.40986946158821
-0.30525126524117,0.0276372751306811
0.0226397984643287,-1.20517535729005
-2.6214309290965,-1.84441807317153
-0.852948122198335,0.589483960313566
0.529691642750854,0.0836048280252874
1.16210281122637,0.550688948511694
-0.281548648754719,-1.38033326517102
1.24650641679067,0.648360848983589
1.62122075858683,0.114812922903759
0.387455778816479,-0.777028561886675
1.5394326760863,-0.484272555621333
-0.0194943515063959,0.0990707311954974
0.405510134039422,0.829104230992462
-0.13111962636068,1.23122416641553
0.717537288043454,-0.841264583787231
-0.522727551747866,1.49626492290859
-0.852902875850138,-0.023355485594338
0.41842724375191,0.14537031193901
0.560715381614366,-1.90206180166391
-0.552638955190556,-2.25382364158744
0.642160928972004,0.226059585123833
-1.87446863725399,-1.52404698948292
0.243204115323612,1.40996576465242
-1.20572854818833,1.35040539796948
-1.21244925831479,1.45891747776568
-1.20428809945419,-0.222369122174436
-0.12640300719437,1.0470775332304
-1.44424501911164,-0.681044930283436
-1.51047097616212,0.41364275206736
-0.458810528396452,-1.08999815695085
-0.238452531064791,-0.27201039613291
-0.710278061855564,1.18459711311245
0.391985338739623,-0.0506187714024064
-0.0836003276143826,-0.346273786542547
-0.696597972186672,0.528512985272808
0.338144594372433,1.86660827731649
0.108394770162645,0.18326349439415
0.566854207801442,-0.802088389321966
0.0267004234450326,-1.7547968061349
0.237258954151091,0.512556001268921
0.646711999615874,-0.341037671168105
-0.109018126571217,0.811086956164413
0.927742086182606,-2.44794891078818
-0.0467985516592264,-0.141298587206739
-0.147944949436001,-1.49608556060832
1.99926521434063,0.0595880150962927
-1.12186732208547,-0.691309094858711
3.01864143280502,-0.523265046327555
1.03402753624011,0.914409649621265
1.55381019916665,0.804654562199331
0.866501248176695,0.0200789671969475
0.33863038347821,0.362858035728149
-0.213288423074798,0.418468174541866
0.6551968200831,0.637784289275717
-0.920369926088973,-0.3933900068276
0.999118934355199,-0.984217345804653
-0.947107428485937,-0.721427124684725
1.26753967306175,-0.155801448350688
-0.534117776756897,-1.31051448290747
-0.219753955713584,1.59796941334172
1.04991408774662,0.290227356898035
-0.562036977844523,0.796377819902748
-0.914189493978936,0.930697055899373
-1.12661705309658,-0.22662190148749
0.628338251240837,-0.517059374157866
-0.678899424597944,0.143654410997074
-0.286292810782306,-0.501666254898861
-1.84522776109745,1.21347031082693
0.0468758780248069,0.988309537631152
1.27025695830186,0.179869173390279
-0.00988773646849433,-0.730660876541034
0.458993051687544,-0.355723574083961
-0.0479285769387906,-2.20663901303868
0.650352422128354,0.696846823307736
1.38470437170147,0.848358780918519
0.851925092176626,1.28216735214173
0.425461527270433,0.777567376921879
0.0751368442910254,-0.785979746746278
0.137744936245,-0.825483872505978
-1.19255140297532,-1.51170853110271
0.794038935949719,1.68891178401198
-0.450896587408421,1.22813510977841
0.439291770044773,-3.08499958241278
-1.61797832846045,-0.758366160989918
0.443038342412276,-0.100186953064899
-0.597687248659601,-1.75025388328989
0.0659790801739193,-1.10633926368823
0.917238753911214,1.57231152110895
0.807510418610732,-2.14223561051511
-1.98566209857991,1.17838233649751
0.788835537275618,-0.817482095836057
0.322259924054859,1.57493176076923
-1.21443617370752,0.968697078316476
0.864463244030292,0.400813930916611
0.728002501476472,-1.45926589665771
-0.0206866203623106,0.20043343866474
-0.181825345352313,-1.21286368079468
-0.19389063614968,1.50682708147914
-1.27741787209246,0.728119740985795
0.599311603258506,-0.842530513336004
-1.23920112943649,-0.28727417399127
0.13779252998773,-1.00772588147346
0.302399141148706,-1.4142763102766
-0.272626185925946,-0.47982726495635
1.19944382337642,-0.346943285778651
0.515985271197605,1.32152194638925
1.97813111965492,0.312228949884908
-1.27552993545592,-0.678516203592565
-1.16042529918035,0.464043340565928
-2.06190934768187,1.03788641524673
-0.148996797058374,1.14368083625559
-0.934497598240254,0.898661748096714
-1.19795097213637,-0.851480331679505
0.448549280471607,0.193908868178783
